Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.03000000000000007,0.023381542699724454,0.02160035419126325,0.03833057851239685,0.02160035419126325,0.17580027548209476,0.03152727272727277,0.45816836194108884,0.015000000000000034,0.03874586776859519,0.03750000000000017,0.03770764462809934
0.030572727272727345,0.016827823691459978,0.021428571428571398,0.03750000000000017,0.02331818181818178,0.37393388429751934,0.03000000000000007,0.2795929222292861,0.015000000000000034,0.03874586776859519,0.03791528925619851,0.03812293388429768
0.040144628099173185,0.022771349862258886,0.021437426210153453,0.037837809917355525,0.03455017709563164,0.27295867768594917,0.029962809917355438,0.34120396270396264,0.014885950413223173,0.04337500000000015,0.037422520661157185,0.037837809917355525
0.029271074380165345,0.016261707988980655,0.02090791027154661,0.04191838842975221,0.041808146399055494,0.25688705234159814,0.02965289256198353,0.34250847637211296,0.014635537190082672,0.05306198347107451,0.03658884297520675,0.03679648760330592
0.2097906336088147,0.01684573002754814,0.021931523022432082,0.03759297520661172,0.03195218417945688,0.0522465564738294,0.0397330578512394,0.41110892138164934,0.015185950413223171,0.04499896694214893,0.03717768595041338,0.03759297520661172
0.03528181818181779,0.01747245179063353,0.021943919716646956,0.04532128099173572,0.021772136953955103,0.18831680440771467,0.04113636363636327,0.3276510913329095,0.01562975206611573,0.0494049586776861,0.1747069559228634,0.03770764462809934
0.029248760330578567,0.016249311294765777,0.02123553719008262,0.037391528925619956,0.027190672963400213,0.3712603305785115,0.02943966942148766,0.2510080525535071,0.02055454545454528,0.045420454545454673,0.036976239669421616,0.036976239669421616
0.029955371900826512,0.016696969696969627,0.021260330578512367,0.045234504132231575,0.03059386068476975,0.09663085399449027,0.035237190082644504,0.5158340750158931,0.015039669421487635,0.038659090909091046,0.037828512396694366,0.03741322314049603
0.031100826446281066,0.016696969696969623,0.021603896103896073,0.04274276859504148,0.02194746162927978,0.08115977961432488,0.02976446280991742,0.5321528925619825,0.019080578512396647,0.048695247933884446,0.03720557851239686,0.03720557851239686
0.029757024793388494,0.016853994490358057,0.021426800472254988,0.0371962809917357,0.03705903187721368,0.3778278236914589,0.029757024793388494,0.25369877092604387,0.015193388429752097,0.03802685950413238,0.03740392561983487,0.04522520661157042
0.02976446280991742,0.016535812672176235,0.021260330578512367,0.0376208677685952,0.030937426210153454,0.21386363636363745,0.029955371900826512,0.3983419156600977,0.023121487603305582,0.038451446280991876,0.052640495867768776,0.03741322314049603
0.030337190082644697,0.016535812672176235,0.021260330578512367,0.03741322314049603,0.026700118063754396,0.11145730027548195,0.030337190082644697,0.49791830896376355,0.01519710743801656,0.05734710743801667,0.03720557851239686,0.04253512396694231
0.036947933884297124,0.016692837465564665,0.021255017709563135,0.0371962809917357,0.031962809917355346,0.28852892561983373,0.2143236914600543,0.19710690824327182,0.015035950413223172,0.03761157024793404,0.03761157024793404,0.0371962809917357
0.037505785123966566,0.01684573002754814,0.021416174734356523,0.03800826446281006,0.02244687131050764,0.31016942148760235,0.03031487603305792,0.3219792328883239,0.01487107438016532,0.04541425619834727,0.03759297520661172,0.03780061983471089
0.03013884297520668,0.016853994490358053,0.027897284533648137,0.0371962809917357,0.023659976387249076,0.28772314049586667,0.030520661157024863,0.3396012926467473,0.014878512396694247,0.04543285123966959,0.0371962809917357,0.042525826446281154
0.029933057851239734,0.022593663911845658,0.027886658795749673,0.03759297520661172,0.030234356552538345,0.04907713498622604,0.03521487603305749,0.5493115066751427,0.015343388429752096,0.04541425619834727,0.03717768595041338,0.03738533057851255
0.035136363636363487,0.01640909090909094,0.021286363636363555,0.0671465909090909,0.027962987012986933,0.2093803030303026,0.0297463636363635,0.19167226107226076,0.01476818181818175,0.037834090909090914,0.03760568181818182,0.3160871212121199
0.03095454545454553,0.026873278236914537,0.02211570247933881,0.03770764462809934,0.022459268004722515,0.28404407713498503,0.030381818181818253,0.3530192837465565,0.01515743801652896,0.03874586776859519,0.03833057851239685,0.03770764462809934
0.029506611570247993,0.020528925619834645,0.02107615112160564,0.037506198347107576,0.021419716646989346,0.09417768595041309,0.03007933884297527,0.5206754609027332,0.015225619834710772,0.045119834710743954,0.037713842975206746,0.03729855371900841
0.03000000000000007,0.02080303030303023,0.027727272727272694,0.03750000000000017,0.03568654073199527,0.5188319559228605,0.030572727272727345,0.12028067387158317,0.01515743801652896,0.03833057851239685,0.03750000000000017,0.04532128099173573
0.030572727272727345,0.01666666666666659,0.02160035419126325,0.03812293388429768,0.02211570247933881,0.22285812672176425,0.03019090909090916,0.4194922653104473,0.01547231404958681,0.03853822314049602,0.03874586776859519,0.03812293388429768
0.03014999999999987,0.031172727272727338,0.021652597402597326,0.037128409090909094,0.021085714285714204,0.22207575757575723,0.03651999999999987,0.19199533799533774,0.014933181818181752,0.03758522727272728,0.037128409090909094,0.3160666666666654
0.03000000000000007,0.01715013774104676,0.02583766233766231,0.03791528925619851,0.13459523809523713,0.06291873278236927,0.03604545454545423,0.3099349438440352,0.16316666666666577,0.04857438016528942,0.03770764462809934,0.04511363636363656
0.03757272727272686,0.017150137741046758,0.021772136953955103,0.03750000000000017,0.02652479338842972,0.16167217630854108,0.03776363636363596,0.4576693155329515,0.015787190082644658,0.03833057851239685,0.0430371900826448,0.03812293388429768
0.03000000000000007,0.02080303030303023,0.02160035419126325,0.03770764462809934,0.023146399055489927,0.4368388429752053,0.03019090909090916,0.20089330366603098,0.023239256198346908,0.044283057851239815,0.03770764462809934,0.04511363636363656
0.04794545454545415,0.01666666666666659,0.021428571428571398,0.03750000000000017,0.022287485242030662,0.062274104683195795,0.030763636363636437,0.5479634456452636,0.01515743801652896,0.03978409090909104,0.03750000000000017,0.04836673553719025
0.029757024793388497,0.016531680440771277,0.02566410861865405,0.03740392561983487,0.0395785123966942,0.2813842975206603,0.02994793388429759,0.18483036660309385,0.01891942148760311,0.05159297520661173,0.042525826446281154,0.233235881542698
0.03958677685950376,0.016709366391184498,0.14074163715072707,0.03723347107438033,0.02568536009445098,0.08224655647382918,0.030168595041322386,0.28614823055732186,0.0148933884297521,0.046300619834710906,0.03764876033057867,0.232650137741045
0.03032975206611577,0.031196969696969633,0.021426800472254988,0.03740392561983487,0.026866587957497017,0.2659132231404947,0.03013884297520668,0.3288218902309812,0.023275206611570055,0.03864979338842989,0.05588429752066133,0.04806301652892578
0.03013884297520668,0.016853994490358057,0.028240850059031847,0.03781921487603321,0.02262927981109796,0.261454545454544,0.029757024793388494,0.3615094299639757,0.015193388429752097,0.04889359504132246,0.03781921487603321,0.042525826446281154
0.15597666666666732,0.01684393939393943,0.02772727272727263,0.3166666666666652,0.021806493506493416,0.05678939393939359,0.029999999999999853,0.25349778554778535,0.02481363636363629,0.04983409090909092,0.03795681818181819,0.037500000000000006
0.030572727272727345,0.01666666666666659,0.02600944510035416,0.03833057851239685,0.021943919716646956,0.0744146005509642,0.030381818181818253,0.5495603941513032,0.01515743801652896,0.046151859504132406,0.03750000000000017,0.03750000000000017
0.03538999999999983,0.02730303030303037,0.021428571428571335,0.053412500000000016,0.021995454545454457,0.05773484848484816,0.030419999999999857,0.3276976689976684,0.015346363636363564,0.05927500000000003,0.04557045454545457,0.3166666666666652
0.034833057851239566,0.01652341597796136,0.025653482880755585,0.23813154269972278,0.021759740259740232,0.053535812672176504,0.03012396694214883,0.4094620682347958,0.021116115702479142,0.0452066115702481,0.03780061983471089,0.03800826446281006
0.1556774104683187,0.016404958677685884,0.0338612750885478,0.042863636363636506,0.021435655253837043,0.049119834710744006,0.029910743801652956,0.45414452214452233,0.01492190082644631,0.04514772727272743,0.03711880165289271,0.03691115702479354
0.030146280991735604,0.020833333333333263,0.02143211334120422,0.0376208677685952,0.03248347107438014,0.3385096418732773,0.03733719008264424,0.2727652044924774,0.03309256198347112,0.0376208677685952,0.03741322314049603,0.037828512396694366
0.0399239669421484,0.016845730027548137,0.021587957497048376,0.04499896694214893,0.02616883116883114,0.053374655647383105,0.2150724517906329,0.40561941089213854,0.01487107438016532,0.04499896694214893,0.03738533057851255,0.03800826446281006
0.029757024793388494,0.01669283746556467,0.021255017709563135,0.0371962809917357,0.039750295159386065,0.5420647382920074,0.03013884297520668,0.09224062301335045,0.02143842975206592,0.03844214876033072,0.0371962809917357,0.045848140495867926
0.0397999999999996,0.01666666666666659,0.02583766233766231,0.0430371900826448,0.021428571428571398,0.20185399449035926,0.03190909090909095,0.41669760542487827,0.01547231404958681,0.03853822314049602,0.043244834710743967,0.043452479338843136
0.03528181818181822,0.017472451790633534,0.021600354191263254,0.043867768595041476,0.02194391971664696,0.1780564738292022,0.03076363636363644,0.3126796990887896,0.015000000000000036,0.03853822314049602,0.2329166666666648,0.03812293388429768
0.029734710743801716,0.016574380165289188,0.021102715466351802,0.044751033057851414,0.021446280991735508,0.17490220385675032,0.030498347107438085,0.30052712439076096,0.167451790633608,0.03776033057851254,0.044543388429752244,0.03692975206611586
0.03000000000000007,0.017472451790633534,0.030590318772136926,0.03750000000000017,0.021772136953955103,0.30340082644627964,0.030572727272727345,0.3276510913329094,0.025128512396694003,0.04040702479338855,0.03750000000000017,0.03770764462809934
0.03000000000000007,0.16897796143250812,0.026181227863046014,0.04815909090909108,0.02331818181818178,0.2676597796143238,0.042472727272726864,0.21062470862470867,0.021245041322313838,0.03812293388429768,0.03770764462809934,0.03791528925619851
0.029895867768595104,0.016557851239669356,0.02142502951593858,0.037100206611570395,0.02772373081463988,0.26701377410468197,0.030086776859504196,0.34514706505615633,0.014914462809917385,0.06381714876033072,0.037515495867768735,0.037307851239669565
0.03719090909090867,0.020964187327823618,0.021428571428571398,0.03812293388429768,0.031105667060212484,0.26986225895316673,0.030763636363636437,0.35421699512608634,0.021245041322313838,0.03812293388429768,0.03812293388429768,0.03750000000000017
0.05169999999999958,0.016827823691459978,0.03024675324675322,0.03750000000000017,0.022459268004722515,0.19701928374655758,0.030763636363636437,0.4159989404534859,0.015314876033057884,0.03853822314049602,0.03812293388429768,0.0430371900826448
0.030572727272727345,0.01666666666666659,0.021772136953955103,0.03791528925619851,0.021772136953955103,0.07296418732782377,0.03133636363636369,0.5550499046408137,0.01562975206611573,0.03853822314049602,0.03791528925619851,0.0430371900826448
0.030146280991735604,0.01685812672176301,0.021603896103896073,0.03720557851239686,0.021260330578512367,0.2264876033057862,0.030337190082644697,0.40986988768806965,0.01488223140495871,0.0376208677685952,0.04274276859504148,0.03720557851239686
0.029933057851239734,0.01706198347107431,0.031815820543093246,0.03714669421487619,0.021795159386068446,0.2515096418732788,0.029933057851239734,0.37560319983047286,0.015090495867768625,0.0377696280991737,0.03693904958677702,0.03693904958677702
0.03000000000000007,0.029559228650137673,0.021428571428571398,0.03791528925619851,0.03196458087367175,0.062166666666666835,0.03757272727272686,0.5454183089637628,0.01515743801652896,0.03750000000000017,0.03750000000000017,0.03770764462809934
0.029484297520661215,0.23310192837465682,0.020923848878394307,0.03661673553719023,0.03180342384887837,0.07547245179063355,0.029293388429752123,0.3279948082220812,0.014961570247933912,0.045060950413223284,0.03703202479338857,0.0368243801652894
0.02974214876033064,0.01652341597796136,0.03195218417945688,0.03738533057851255,0.18342640692640597,0.061325068870523594,0.035405785123966596,0.4066674083492271,0.015500826446281021,0.0452066115702481,0.03738533057851255,0.03717768595041338
0.030381818181818253,0.02080303030303023,0.02211570247933881,0.03791528925619851,0.021943919716646956,0.068236914600551,0.03000000000000007,0.5609386522568331,0.01515743801652896,0.03874586776859519,0.03750000000000017,0.03750000000000017
0.04266363636363596,0.01666666666666659,0.02160035419126325,0.03833057851239685,0.027899055489964547,0.03632782369146016,0.040945454545454174,0.5631843610934517,0.015000000000000034,0.04961260330578527,0.03750000000000017,0.03791528925619851
0.0346421487603303,0.022915977961432438,0.021416174734356523,0.03717768595041338,0.03315466351829986,0.27068595041322213,0.0448239669421484,0.3265704598431874,0.01906942148760332,0.04499896694214893,0.04499896694214892,0.03717768595041338
0.030000000000000072,0.02687327823691454,0.0214285714285714,0.03770764462809934,0.021600354191263254,0.21200688705234264,0.040372727272726894,0.26751599915236274,0.015787190082644634,0.24177617079889632,0.03770764462809934,0.03791528925619851
0.029757024793388494,0.016531680440771277,0.021426800472254988,0.0371962809917357,0.02280106257378981,0.274185950413222,0.029947933884297586,0.36375513880059346,0.019549173553718872,0.03844214876033072,0.03740392561983487,0.03740392561983487
0.030763636363636437,0.01698898071625337,0.02160035419126325,0.045736570247934066,0.022459268004722515,0.3236528925619822,0.03489999999999961,0.2976084975630432,0.01515743801652896,0.054111570247934046,0.03812293388429768,0.04898966942148776
0.030146280991735604,0.020672176308539875,0.03007851239669419,0.03720557851239686,0.021260330578512367,0.16304545454545563,0.04032809917355336,0.4537360669633405,0.015039669421487635,0.03720557851239686,0.03720557851239686,0.037828512396694366
0.02974214876033064,0.01652341597796136,0.14340102321920417,0.03738533057851255,0.021587957497048376,0.23931404958677788,0.031078512396694288,0.2889257257893623,0.01487107438016532,0.04562190082644644,0.03717768595041338,0.03738533057851255
0.0350909090909088,0.020803030303030226,0.022287485242030666,0.03770764462809934,0.021772136953955107,0.07285674931129484,0.03076363636363644,0.40701610510701375,0.015629752066115735,0.23866150137740863,0.03833057851239685,0.03791528925619851
0.029999999999999853,0.022575757575757634,0.021428571428571335,0.03841363636363637,0.1351621212121204,0.08042575757575753,0.030419999999999857,0.24460477855477814,0.015173181818181745,0.3166666666666652,0.04374318181818183,0.037500000000000006
0.029955371900826512,0.016535812672176235,0.02566942148760328,0.03741322314049603,0.03334238488783942,0.09260192837465554,0.030337190082644697,0.5235692943420213,0.015039669421487635,0.038659090909091046,0.03720557851239686,0.03720557851239686
0.03000000000000007,0.017150137741046755,0.021428571428571398,0.03791528925619851,0.02583766233766231,0.18294490358126828,0.04018181818181779,0.44654058063148966,0.01547231404958681,0.03853822314049602,0.03770764462809934,0.03812293388429768
0.03095454545454553,0.025261707988980642,0.027899055489964547,0.043244834710743967,0.13579771743408017,0.433347107438015,0.030763636363636437,0.10431118881118899,0.015314876033057884,0.044075413223140646,0.03770764462809934,0.03750000000000017
0.21410303030302955,0.021028925619834642,0.021269185360094423,0.03754338842975221,0.027739669421487576,0.05970661157024808,0.029918181818181882,0.3961581902945542,0.014768181818181849,0.055816115702479505,0.0369204545454547,0.03712809917355387
0.029955371900826512,0.016696969696969623,0.021260330578512367,0.03720557851239686,0.021603896103896073,0.07380027548209368,0.037528099173553334,0.5370435473617285,0.015039669421487635,0.04807231404958694,0.03720557851239686,0.04502685950413241
0.029757024793388494,0.022763085399448976,0.021255017709563135,0.0371962809917357,0.022457497048406105,0.38148071625344265,0.029947933884297586,0.24850868828141565,0.018919421487603116,0.052838842975206794,0.03740392561983487,0.03802685950413238
0.039990909090908695,0.017150137741046758,0.021428571428571398,0.03750000000000017,0.021943919716646956,0.31935537190082547,0.045463636363635984,0.31153189235007406,0.015314876033057884,0.03853822314049602,0.03833057851239685,0.03770764462809934
0.03019090909090916,0.017150137741046758,0.021428571428571398,0.03750000000000017,0.03419775678866585,0.22463085399449154,0.030381818181818253,0.3103341809705454,0.015314876033057884,0.17512224517906178,0.03770764462809934,0.03770764462809934
0.02952892561983477,0.33939944903581093,0.02126387249114519,0.03691115702479354,0.021435655253837043,0.060132231404958825,0.034428925619834364,0.2534613265522356,0.015236776859504161,0.03815702479338856,0.03691115702479354,0.04514772727272743
0.02974214876033064,0.01652341597796136,0.021587957497048376,0.03717768595041338,0.021587957497048376,0.04461845730027559,0.030123966942148826,0.5645823267641444,0.019384297520661002,0.0452066115702481,0.03738533057851255,0.04866735537190097
0.035031404958677376,0.02915151515151509,0.025830578512396667,0.042516528925619995,0.022108618654073167,0.20714049586776967,0.03070413223140503,0.3938946810764994,0.021119834710743603,0.042724173553719165,0.042724173553719165,0.03739462809917371
0.03095454545454553,0.021125344352617006,0.1356259346713883,0.04573657024793406,0.02160035419126325,0.09923278236914587,0.045272727272726895,0.4150008476372113,0.01515743801652896,0.03833057851239685,0.03770764462809934,0.03791528925619851
0.029955371900826512,0.016535812672176235,0.028074380165289226,0.03720557851239686,0.021260330578512367,0.3238443526170788,0.03071900826446288,0.3081475948294134,0.020812396694214672,0.04315805785123982,0.03741322314049603,0.03720557851239686
0.03019090909090916,0.01666666666666659,0.03723258559622194,0.05065082644628118,0.022287485242030662,0.0527121212121214,0.036045454545454506,0.5466160203432926,0.015314876033057884,0.045736570247934066,0.03750000000000017,0.03770764462809934
0.035090909090908694,0.01682782369145998,0.02160035419126325,0.03770764462809934,0.02583766233766231,0.2085688705234171,0.0358545454545453,0.39239404534859096,0.01547231404958681,0.06400929752066134,0.03812293388429768,0.053903925619834876
0.029947933884297586,0.23352066115702608,0.02159858323494684,0.04806301652892578,0.021255017709563135,0.05617630853994499,0.03013884297520668,0.3509795507522777,0.018919421487603255,0.03781921487603321,0.04827066115702495,0.03740392561983487
0.029947933884297586,0.016692837465564665,0.021426800472254988,0.045225206611570416,0.02652302243211331,0.43348071625344214,0.03032975206611577,0.1903198770926044,0.015508264462809947,0.0392727272727274,0.04273347107438032,0.05851446280991752
0.03547272727272714,0.01666666666666659,0.02789905548996455,0.04511363636363656,0.02704014167650528,0.3855909090909081,0.21494848484848403,0.10640718372536574,0.01515743801652896,0.03833057851239685,0.03750000000000017,0.03770764462809934
0.030381818181818256,0.02257575757575751,0.02194391971664696,0.03770764462809934,0.13459523809523707,0.07054683195592289,0.03566363636363625,0.30444543335452473,0.015629752066115735,0.0430371900826448,0.2329166666666648,0.04573657024793406
0.029682644628099233,0.016706611570247866,0.02140909090909088,0.03707231404958692,0.026677095631641057,0.42318044077134864,0.02949173553719014,0.20004905700360245,0.021148347107437834,0.05022314049586792,0.044478305785124135,0.03686466942148775
0.03000000000000007,0.022575757575757513,0.021772136953955103,0.03791528925619851,0.022287485242030662,0.3193016528925612,0.03528181818181779,0.31362788726425056,0.020142975206611385,0.043660123966942306,0.03791528925619851,0.03750000000000017
0.04165702479338803,0.1724958677685962,0.02159858323494684,0.03781921487603321,0.031103896103896075,0.27166115702479227,0.030520661157024863,0.188323691460055,0.030622314049586572,0.04522520661157042,0.03740392561983487,0.0371962809917357
0.030381818181818253,0.03117079889807156,0.021772136953955103,0.04552892561983488,0.030590318772136926,0.05931955922865028,0.039990909090908695,0.5390305149396055,0.01515743801652896,0.03812293388429768,0.03750000000000017,0.03812293388429768
0.039990909090908695,0.022736914600550905,0.021428571428571398,0.04815909090909108,0.0355720188902007,0.3364380165289245,0.030381818181818253,0.27490188599279514,0.019513223140495656,0.044075413223140646,0.03750000000000017,0.03833057851239685
0.030123966942148826,0.017006887052341525,0.021416174734356523,0.05012086776859522,0.025997048406139287,0.07394903581267218,0.02974214876033064,0.5241595677050216,0.01487107438016532,0.04603719008264478,0.053166322314049747,0.03759297520661172
0.03019090909090916,0.017150137741046758,0.021428571428571398,0.03750000000000017,0.026181227863046014,0.2186143250688716,0.030572727272727345,0.31447626615808394,0.02308181818181798,0.03833057851239685,0.03812293388429768,0.17532988980716097
0.03504628099173557,0.016535812672176235,0.021775678866587926,0.037828512396694366,0.021260330578512367,0.20247520661157126,0.029955371900826512,0.427586035176944,0.01488223140495871,0.04357334710743816,0.0376208677685952,0.03741322314049603
0.030123966942148826,0.01668457300275475,0.021416174734356523,0.03717768595041338,0.021416174734356523,0.057994490358126906,0.03674214876033018,0.5592425301970742,0.015343388429752096,0.04479132231404976,0.03738533057851255,0.03717768595041338
0.03000000000000007,0.01666666666666659,0.03213636363636361,0.03750000000000017,0.02280283353010622,0.2883415977961423,0.03000000000000007,0.35172176308539976,0.015000000000000034,0.03791528925619851,0.03770764462809934,0.03791528925619851
0.030381818181818253,0.01698898071625337,0.021428571428571398,0.04511363636363656,0.02652479338842972,0.2198498622589543,0.030763636363636437,0.4049700148336515,0.019040909090909063,0.04594421487603322,0.03791528925619851,0.03791528925619851
0.030381818181818253,0.021125344352617006,0.02211570247933881,0.03750000000000017,0.021943919716646956,0.22506060606060715,0.030381818181818253,0.4146515151515154,0.01547231404958681,0.03833057851239685,0.03791528925619851,0.03750000000000017
0.03464214876033026,0.022432506887052284,0.021416174734356523,0.04271487603305801,0.022103305785123935,0.06675068870523423,0.030123966942148826,0.5417759059122692,0.01565826446280993,0.04541425619834727,0.03759297520661172,0.03738533057851255
0.03974793388429715,0.016853994490358053,0.03024498229043681,0.03740392561983487,0.04043742621015349,0.5439986225895279,0.03032975206611577,0.0859027336300065,0.015193388429752097,0.03802685950413238,0.03761157024793404,0.0371962809917357
0.029271074380165345,0.016261707988980655,0.021251475796930316,0.03741942148760343,0.03774262101534829,0.273754820936638,0.029461983471074437,0.3311302182665822,0.01899132231404949,0.050154958677686094,0.03721177685950426,0.03658884297520675
0.029724545454545327,0.023075757575757624,0.021120779220779144,0.04447272727272728,0.020931818181818104,0.051498484848484564,0.04001454545454531,0.33769557109557075,0.023484545454545383,0.31579734848484725,0.03663068181818182,0.03685909090909091
0.029947933884297586,0.23733471074380294,0.028240850059031847,0.03761157024793404,0.03024498229043681,0.21874793388429856,0.03032975206611577,0.19236596736596742,0.014878512396694247,0.04314876033057866,0.03761157024793404,0.04501756198347125
0.029933057851239734,0.016684573002754752,0.02771487603305782,0.03717768595041338,0.021587957497048376,0.09366391184572993,0.02974214876033064,0.5182708200890014,0.023110330578512212,0.04541425619834727,0.03717768595041338,0.03738533057851255
0.03000000000000007,0.01666666666666659,0.0280708382526564,0.03770764462809934,0.02160035419126325,0.07419972451790638,0.03814545454545415,0.5405775588048312,0.015314876033057884,0.04857438016528942,0.03791528925619851,0.03791528925619851
0.03019090909090916,0.01715013774104676,0.026181227863046014,0.03812293388429768,0.02160035419126325,0.05593526170798916,0.030572727272727345,0.5579942784488234,0.02355413223140476,0.04698243801652907,0.03750000000000017,0.03770764462809934
0.030171818181818046,0.02556969696969701,0.021251298701298615,0.03718977272727273,0.021440259740259655,0.06982878787878768,0.03059181818181805,0.34379627039627014,0.020821818181818115,0.037646590909090914,0.31635643939393804,0.03741818181818182
0.03000000000000007,0.01682782369145998,0.02211570247933881,0.03750000000000017,0.02824262101534825,0.26905647382919967,0.030572727272727345,0.3645971604153424,0.02339669421487584,0.03853822314049602,0.03791528925619851,0.03770764462809934
0.029757024793388494,0.016531680440771277,0.021255017709563135,0.0371962809917357,0.026351239669421458,0.40807162534435154,0.03561157024793388,0.231091968637423,0.020966115702479138,0.03823450413223155,0.0371962809917357,0.0371962809917357
0.029962809917355438,0.01702341597796136,0.0212656434474616,0.037422520661157185,0.03300413223140494,0.2823595041322303,0.029962809917355438,0.3514344140707778,0.015043388429752098,0.038460743801653034,0.037422520661157185,0.037214876033058016
0.02949173553719014,0.01670661157024787,0.029883707201888998,0.044478305785124135,0.025818181818181792,0.3138085399449027,0.02949173553719014,0.2873322737868196,0.02083347107437998,0.05043078512396709,0.04814669421487617,0.03686466942148775
0.029499173553719067,0.01654958677685944,0.031950413223140475,0.03728925619834725,0.03126328217237306,0.281939393939393,0.029880991735537252,0.3235825386734476,0.014749586776859534,0.058261363636363785,0.03728925619834725,0.03687396694214891
0.030146280991735604,0.016696969696969623,0.02143211334120422,0.03720557851239686,0.021603896103896073,0.17556198347107543,0.035046280991735304,0.4515402627675356,0.01488223140495871,0.03720557851239686,0.04481921487603324,0.038243801652892706
0.030572727272727345,0.01666666666666659,0.13459523809523713,0.03770764462809934,0.022287485242030662,0.2283374655647395,0.04170909090909056,0.3005528713710535,0.01515743801652896,0.043452479338843136,0.03833057851239685,0.0430371900826448
0.029506611570247993,0.016553719008264394,0.025657024793388404,0.03688326446281007,0.021247933884297493,0.07209917355371906,0.03650661157024756,0.5213741258741258,0.02519669421487585,0.037506198347107576,0.047750000000000146,0.04262809917355386
0.03019090909090916,0.02322038567493106,0.021772136953955103,0.04532128099173573,0.03162101534828805,0.44752892561983326,0.037381818181817766,0.17728840856113584,0.020772727272727057,0.044283057851239815,0.03791528925619851,0.03791528925619851
0.030381818181818253,0.02080303030303023,0.021428571428571398,0.03750000000000017,0.026696576151121573,0.3225247933884283,0.030763636363636437,0.319816062725154,0.01562975206611573,0.03874586776859519,0.03812293388429768,0.03770764462809934
0.029506611570247993,0.016392561983471006,0.02107615112160564,0.03709090909090924,0.02668772136953952,0.2725964187327814,0.03727024793388394,0.3413015469379106,0.021155785123966757,0.048372933884297656,0.03729855371900841,0.03709090909090924
0.030123966942148826,0.01668457300275475,0.02124439197166467,0.03759297520661172,0.02175974025974023,0.07985812672176296,0.030696694214876103,0.5310963127781304,0.015500826446281021,0.050743801652892724,0.04804442148760346,0.03717768595041338
0.036999999999999575,0.02080303030303023,0.027899055489964547,0.03750000000000017,0.02331818181818178,0.062650137741047,0.0397999999999996,0.5285006357279081,0.03494214876033067,0.03833057851239685,0.03770764462809934,0.03770764462809934
0.029697520661157085,0.02262396694214869,0.027374852420306937,0.05287190082644643,0.021247933884297493,0.045454545454545615,0.03007933884297527,0.44155997033269767,0.014910743801652922,0.19319352617079755,0.03729855371900841,0.03688326446281007
0.02952892561983477,0.01672727272727266,0.030082054309327012,0.04777789256198362,0.028249704840613902,0.3821597796143244,0.02952892561983477,0.24343049374867567,0.014764462809917386,0.03732644628099188,0.03691115702479354,0.03691115702479354
0.037528099173553334,0.0249696969696969,0.021603896103896073,0.03720557851239686,0.021260330578512367,0.1793223140495878,0.030146280991735604,0.44345571095571096,0.015039669421487635,0.038451446280991876,0.03720557851239686,0.0376208677685952
0.03434710743801621,0.017059228650137682,0.021069067296339998,0.036777892561983605,0.02124085005903185,0.21465564738292103,0.04510165289256169,0.3820272303454122,0.02055826446280974,0.04501446280991749,0.04189979338842989,0.037193181818181945
0.03688099173553683,0.016549586776859436,0.2520232192050368,0.03708161157024808,0.021070838252656408,0.083376033057851,0.15545674931129394,0.23019432083068417,0.015064462809917384,0.045525826446281135,0.03687396694214891,0.03687396694214891
0.03509090909090875,0.017150137741046758,0.027727272727272698,0.03833057851239685,0.021772136953955103,0.19266804407713609,0.030572727272727345,0.43451356219538034,0.01547231404958681,0.043660123966942306,0.03833057851239685,0.03833057851239685
0.030763636363636437,0.016988980716253366,0.02160035419126325,0.03874586776859519,0.030418536009445073,0.17134159779614433,0.030572727272727345,0.4500339054884505,0.021245041322313838,0.044698347107438155,0.03770764462809934,0.03770764462809934
0.04432975206611532,0.01733746556473822,0.021255017709563135,0.03740392561983487,0.030416765053128663,0.2429752066115714,0.03542066115702453,0.36595094299639724,0.02327520661157006,0.03906508264462823,0.0371962809917357,0.0371962809917357
0.03465702479338819,0.016853994490358053,0.021770365997638694,0.0371962809917357,0.03076033057851237,0.39716666666666517,0.035420661157024434,0.23398643780461964,0.014878512396694247,0.03885743801652906,0.03761157024793404,0.04273347107438032
0.030381818181818253,0.016988980716253366,0.021428571428571398,0.03791528925619851,0.03402597402597402,0.29285399449035704,0.03489999999999974,0.34174083492265306,0.01515743801652896,0.03874586776859519,0.03750000000000017,0.03791528925619851
0.0446999999999996,0.02160881542699717,0.02160035419126325,0.03770764462809934,0.02160035419126325,0.08268732782369134,0.030381818181818253,0.5361360457724085,0.01547231404958681,0.03833057851239685,0.03750000000000017,0.03750000000000017
0.029955371900826512,0.016696969696969627,0.021603896103896073,0.037828512396694366,0.026012987012986984,0.08416804407713488,0.030146280991735604,0.5417844882390326,0.015039669421487635,0.03741322314049603,0.03720557851239686,0.03741322314049603
0.0348330578512397,0.016684573002754752,0.021416174734356523,0.03759297520661172,0.02840200708382523,0.07029614325068874,0.03050578512396701,0.5328429752066112,0.01487107438016532,0.04582954545454561,0.03759297520661172,0.05012086776859522
